,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,other_info
124,"[[0], [2, 2, 1, 0, 0, 3, 3, 1, 3, 3, 2, 1, 3, 3], [3, 1, 3, 4, 4], [4, 2, 2], [2, 2, 0, 0, 2, 2], []]",1.244238508628598,"[1, 14, 5, 3, 6, 0]",8,_inv_(_exp_((Constant|_div_|Constant-(x[0]|_div_|x[0])**_exp_((Constant**Constant))))),_inv_(_exp_((0.5942250656041724|_div_|0.723323292631134-(x[0]|_div_|x[0])**_exp_((0.08992457266499854**0.08558322728806267))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
125,"[[0], [2, 2, 1, 0, 0, 3, 3, 1, 3, 3, 2, 1, 3, 3], [3, 1, 3, 4, 4], [4, 2, 2], [2, 2, 0, 0, 2, 2], []]",1.244238508628598,"[1, 14, 5, 3, 6, 0]",8,_inv_(_exp_((Constant|_div_|Constant-(x[0]|_div_|x[0])**_exp_((Constant**Constant))))),_inv_(_exp_((0.5942250656041724|_div_|0.723323292631134-(x[0]|_div_|x[0])**_exp_((0.08992457266499854**0.08558322728806267))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
126,"[[0], [2, 4, 2, 3, 4, 3, 2, 2, 3], [], [2, 3, 4, 2], [1, 2, 2], [3]]",1.2460788520995543,"[1, 9, 0, 4, 3, 1]",8,_exp_(_log_(x[3])/(Constant/(_inv_(_exp_(Constant))*x[5])*x[5])),_exp_(_log_(x[3])/(0.5942250656041724/(_inv_(_exp_(0.723323292631134))*x[5])*x[5])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
127,"[[0], [2, 1, 2, 1, 3, 3, 3, 3, 0, 2, 3, 3, 1, 4, 0, 3, 3, 2, 3, 3], [1, 2], [3, 2, 4], [1, 1, 0, 2], [3, 4]]",1.4444480032397196,"[1, 7, 2, 2, 3, 2]",8,_log_((_exp_((x[3]-x[4]))*x[0])),_log_((_exp_((x[3]-x[4]))*x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
128,"[[0], [0, 2, 3, 3], [2], [4], [0, 1], [3]]",1.4573964991094779,"[1, 4, 1, 1, 2, 1]",5,_inv_(x[0])*x[3],_inv_(x[0])*x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
129,"[[0], [1, 2, 3, 3], [2], [4], [0, 1], [3]]",1.4573964991094779,"[1, 4, 1, 1, 2, 1]",5,(_inv_(x[0])*x[3]),(_inv_(x[0])*x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
130,"[[0], [4, 2, 3, 1, 3, 4, 3, 2, 3], [4], [3, 2, 4], [1, 2, 2, 2, 2, 1, 2, 2, 2], [2]]",1.5683351340703744,"[1, 9, 1, 2, 4, 1]",7,_log_(x[2])/((Constant**Constant/(_exp_(Constant)*x[5]))*x[5]),_log_(x[2])/((0.5942250656041724**0.723323292631134/(_exp_(0.08992457266499854)*x[5]))*x[5]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
131,"[[0], [1, 3, 3], [3], [], [1, 0], [3]]",1.6748532891064205,"[1, 3, 1, 0, 2, 1]",5,(x[3]|_div_|x[0]),(x[3]|_div_|x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
132,"[[0], [3], [], [], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
133,"[[0], [3], [], [], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
134,"[[0], [3], [0, 4, 0, 0, 1], [3, 3], [1, 2, 2, 0, 2, 1, 0], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
135,"[[0], [3], [], [2, 0, 0], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
136,"[[0], [3], [], [], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
137,"[[0], [3], [], [2, 0, 0], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
138,"[[0], [3], [0, 4, 0, 0, 1], [3, 3], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
139,"[[0], [3], [], [], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
140,"[[0], [3], [], [], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
141,"[[0], [3], [2, 1, 3, 2, 4], [], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
142,"[[0], [3], [], [2, 3, 4, 2], [1, 2, 0], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
143,"[[0], [3], [1], [], [1, 1, 2, 0, 0], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
144,"[[0], [3], [], [2, 0, 0], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
145,"[[0], [3], [], [], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
146,"[[0], [3], [], [], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
147,"[[0], [3], [], [], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
148,"[[0], [3], [0, 0, 2], [], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
149,"[[0], [3], [], [], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
150,"[[0], [3], [], [], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
151,"[[0], [3], [], [1, 4], [1], [4, 2]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
152,"[[0], [3], [], [3, 3], [1, 2, 2, 0, 2, 1, 0], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
153,"[[0], [3], [], [], [1], [4]]",1.7276814414661847,"[1, 1, 0, 0, 1, 1]",4,x[4],x[4],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
154,"[[0], [1, 3, 3], [0], [], [0, 0], [3]]",1.8986727850559875,"[1, 3, 1, 0, 2, 0]",4,(x[0]+x[0]),(x[0]+x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
155,"[[0], [3], [1], [4], [0], [3]]",2.138134469021581,"[1, 1, 0, 0, 1, 0]",3,x[0],x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
156,"[[0], [3], [], [], [0], [3]]",2.138134469021581,"[1, 1, 0, 0, 1, 0]",3,x[0],x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
157,"[[0], [3], [], [], [0], [3]]",2.138134469021581,"[1, 1, 0, 0, 1, 0]",3,x[0],x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
158,"[[0], [3], [], [], [0, 0, 1, 0, 2, 0, 0, 0, 1], []]",2.138134469021581,"[1, 1, 0, 0, 1, 0]",3,x[0],x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
159,"[[0], [3], [], [], [0], [3]]",2.138134469021581,"[1, 1, 0, 0, 1, 0]",3,x[0],x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
160,"[[0], [3], [], [], [1, 1, 0, 1, 2, 0, 0], [0]]",2.138134469021581,"[1, 1, 0, 0, 1, 1]",4,x[0],x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
161,"[[0], [3], [], [], [0], []]",2.138134469021581,"[1, 1, 0, 0, 1, 0]",3,x[0],x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
162,"[[0], [3], [0, 4, 0, 0, 1], [4, 2, 2], [0, 2, 0, 0, 2, 2], []]",2.138134469021581,"[1, 1, 0, 0, 1, 0]",3,x[0],x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
163,"[[0], [3], [0, 0, 2], [], [0], []]",2.138134469021581,"[1, 1, 0, 0, 1, 0]",3,x[0],x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
164,"[[0], [3], [1], [], [1], [0]]",2.138134469021581,"[1, 1, 0, 0, 1, 1]",4,x[0],x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
165,"[[0], [3], [], [], [0], [3]]",2.138134469021581,"[1, 1, 0, 0, 1, 0]",3,x[0],x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
166,"[[0], [3], [], [], [0], [3]]",2.138134469021581,"[1, 1, 0, 0, 1, 0]",3,x[0],x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
167,"[[0], [3], [1, 1, 3, 3, 3, 4, 4, 3, 1, 2], [], [0, 0, 2, 0, 0, 2, 0, 2, 1, 2, 2, 2, 0, 1, 2, 1], [3, 1, 3]]",2.138134469021581,"[1, 1, 0, 0, 1, 0]",3,x[0],x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
168,"[[0], [2, 2, 1, 0, 0, 3, 3, 1, 3, 3, 2, 1, 3, 3], [2, 3, 1, 0, 0], [4, 2, 2], [2, 2, 0, 0, 2, 0], []]",2.277236151810875,"[1, 14, 5, 3, 6, 0]",8,_inv_(_exp_((Constant*Constant|_div_|(x[0]-x[0])+_exp_((Constant+x[0]))))),_inv_(_exp_((0.5942250656041724*0.723323292631134|_div_|(x[0]-x[0])+_exp_((0.08992457266499854+x[0]))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
169,"[[0], [3], [], [2, 0, 0], [2], [3]]",2.3218646327146875,"[1, 1, 0, 0, 1, 0]",3,Constant,0.5942250656041724,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
170,"[[0], [3], [4, 2, 2, 0, 1, 4, 1, 1, 3, 0, 0, 4, 2], [0, 3], [2, 1, 0, 1, 2, 0, 0], [3, 5, 1]]",2.3218646327146875,"[1, 1, 0, 0, 1, 0]",3,Constant,0.5942250656041724,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
171,"[[0], [3], [], [], [2, 0, 1, 0, 2, 0, 0, 0, 1], [3, 5, 2]]",2.3218646327146875,"[1, 1, 0, 0, 1, 0]",3,Constant,0.5942250656041724,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
172,"[[0], [3], [], [], [2, 1, 0, 1, 2, 0, 0], [3, 5, 2]]",2.3218646327146875,"[1, 1, 0, 0, 1, 0]",3,Constant,0.5942250656041724,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
173,"[[0], [3], [0, 0, 2], [], [2], [3]]",2.3218646327146875,"[1, 1, 0, 0, 1, 0]",3,Constant,0.5942250656041724,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
174,"[[0], [3], [], [], [1], [1]]",2.3563271373159194,"[1, 1, 0, 0, 1, 1]",4,x[1],x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
175,"[[0], [3], [4, 2, 2, 0, 1, 4, 1, 1, 3, 0, 0, 4, 2], [], [1], [5]]",2.41260699404653,"[1, 1, 0, 0, 1, 1]",4,x[5],x[5],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
176,"[[0], [3], [], [], [1], [5, 5, 2]]",2.41260699404653,"[1, 1, 0, 0, 1, 1]",4,x[5],x[5],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
177,"[[0], [4, 1, 3, 3, 4, 1, 3, 3, 2, 4, 2, 3, 3, 3, 3], [0, 0, 0], [1, 3], [0, 2, 1, 1, 1, 1, 2], [5, 2, 1, 2]]",2.414484909265783,"[1, 13, 2, 2, 6, 4]",9,(x[0]+Constant)/((x[5]+x[2])/(cos(_log_(x[1])/(x[2]*x[5]))*x[5])*x[5]),(x[0]+0.5942250656041724)/((x[5]+x[2])/(cos(_log_(x[1])/(x[2]*x[5]))*x[5])*x[5]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
178,"[[0], [2, 1, 2, 1, 3, 3, 3, 3, 0, 2, 3, 3, 1, 4, 0, 3, 3, 2, 3, 3], [1, 2], [1, 2, 4], [1, 1, 0, 2], [3, 4]]",2.418542522003982,"[1, 7, 2, 2, 3, 2]",8,cos((_exp_((x[3]-x[4]))*x[0])),cos((_exp_((x[3]-x[4]))*x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
179,"[[0], [2, 3], [1], [1], [1], [4]]",2.424605650769358,"[1, 2, 0, 1, 1, 1]",5,cos(x[4]),cos(x[4]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
180,"[[0], [1, 3, 3], [1], [], [1, 0], [2]]",3.735124237274618,"[1, 3, 1, 0, 2, 1]",5,(x[2]-x[0]),(x[2]-x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
181,"[[0], [3], [], [4], [1], [2]]",4.016385927315702,"[1, 1, 0, 0, 1, 1]",4,x[2],x[2],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
