,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,other_info
106,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [3, 1]]",1.0141204829452306,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[1],x[3]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
107,"[[0], [1, 3, 2, 0, 3, 3], [1, 4], [0, 3], [1, 1, 1], [3, 1, 4]]",1.0303330115699008,"[1, 6, 2, 1, 3, 3]",7,(x[3]-sin(x[1]**x[4])),(x[3]-sin(x[1]**x[4])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
108,"[[0], [1, 3, 2, 0, 3, 3], [1, 4], [0], [1, 1, 1], [3, 1, 4]]",1.0303330115699008,"[1, 6, 2, 1, 3, 3]",7,(x[3]-sin(x[1]**x[4])),(x[3]-sin(x[1]**x[4])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
109,"[[0], [1, 3, 2, 0, 3, 3], [1, 3], [0, 3], [1, 1, 0], [3, 1]]",1.032057301285538,"[1, 6, 2, 1, 3, 2]",7,(x[3]-sin(x[1]|_div_|x[0])),(x[3]-sin(x[1]|_div_|x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
110,"[[0], [1, 3, 2, 0, 3, 3], [1, 3], [0, 3], [1, 1, 0], [3, 1]]",1.032057301285538,"[1, 6, 2, 1, 3, 2]",7,(x[3]-sin(x[1]|_div_|x[0])),(x[3]-sin(x[1]|_div_|x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
111,"[[0], [1, 3, 2, 0, 3, 3], [1, 3], [0], [1, 1, 0], [3, 1]]",1.032057301285538,"[1, 6, 2, 1, 3, 2]",7,(x[3]-sin(x[1]|_div_|x[0])),(x[3]-sin(x[1]|_div_|x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
112,"[[0], [1, 3, 2, 0, 3, 3], [1, 3], [0], [1, 1, 0], [3, 1]]",1.032057301285538,"[1, 6, 2, 1, 3, 2]",7,(x[3]-sin(x[1]|_div_|x[0])),(x[3]-sin(x[1]|_div_|x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
113,"[[0], [1, 3, 2, 0, 3, 3], [1, 3], [0], [1, 1, 0], [3, 1]]",1.032057301285538,"[1, 6, 2, 1, 3, 2]",7,(x[3]-sin(x[1]|_div_|x[0])),(x[3]-sin(x[1]|_div_|x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
114,"[[0], [1, 3, 1, 0, 2, 0, 3, 3, 3, 2, 2, 3], [1, 2, 1, 4], [0, 2, 2], [1, 1, 0, 1, 0], [3, 1, 5]]",1.0370515510374738,"[1, 12, 4, 3, 5, 3]",9,(x[3]-(sin(x[1]*x[0])-x[5]**_exp_(_exp_(x[0])))),(x[3]-(sin(x[1]*x[0])-x[5]**_exp_(_exp_(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
115,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 5]]",1.0478612722829197,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[5],x[3]-x[5],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
116,"[[0], [1, 3, 3], [1], [3, 3], [1, 1], [3, 5]]",1.0478612722829197,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[5]),(x[3]-x[5]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
117,"[[0], [1, 3, 2, 0, 3, 3], [1, 2], [0, 3], [1, 1, 2], [3, 1]]",1.0479424416218803,"[1, 6, 2, 1, 3, 2]",7,(x[3]-sin(x[1]*Constant)),(x[3]-sin(x[1]*0.0001134723424911499)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
118,"[[0], [1, 3, 2, 0, 2, 3, 3], [1, 2], [0, 2], [1, 1, 2], [3, 1]]",1.047945607504969,"[1, 7, 2, 2, 3, 2]",8,(x[3]-sin(_exp_(x[1])*Constant)),(x[3]-sin(_exp_(x[1])*1.3738870620727539e-05)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
119,"[[0], [3, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [3, 1]]",1.0479466547569887,"[1, 1, 0, 0, 1, 1]",4,x[3],x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
120,"[[0], [1, 3, 1, 0, 3, 3, 3], [1, 2, 4], [1], [1, 2, 0, 1], [3, 1, 4]]",1.047946657658126,"[1, 7, 3, 0, 4, 2]",6,(x[3]-(Constant*x[0]**x[1])),(x[3]-(-5.960464477539063e-08*x[0]**x[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
121,"[[0], [0, 3, 3], [0], [], [1, 2, 2, 1, 2, 0, 0], [3, 1]]",1.0479466711257803,"[1, 3, 1, 0, 2, 1]",5,x[3]+Constant,x[3]+1.0132789611816406e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
122,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 2, 0, 1, 2, 0, 0], [3, 5]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]--6.303191184997559e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
123,"[[0], [1, 3, 3], [1], [], [1, 2, 2, 2, 2, 1, 2, 2, 2], [3, 1]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]--6.303191184997559e-06),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
124,"[[0], [0, 3, 3], [1], [], [1, 2, 2, 1, 2, 0, 0], [3, 1]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]--6.303191184997559e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
125,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 2, 2, 1, 2, 0, 0], [3, 1]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]--6.303191184997559e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
126,"[[0], [1, 3, 3], [1], [], [1, 2, 2, 2, 2, 1, 2, 2, 2], [3, 5, 1]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]--6.303191184997559e-06),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
127,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 2, 0, 1, 2, 0, 0], [3, 5]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]--6.303191184997559e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
128,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 2], [3]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]--6.303191184997559e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
129,"[[0], [0, 3, 3], [1], [], [1, 2, 2, 1, 2, 0, 0], [3, 1]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]--6.303191184997559e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
130,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3, 3], [1, 2, 0, 1, 2, 0, 0], [3, 5]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]--6.303191184997559e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
131,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 2, 0, 1, 2, 0, 0], [3, 1]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]--6.303191184997559e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
132,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 2, 0, 1, 2, 0, 0], [3, 1]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]--6.303191184997559e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
133,"[[0], [1, 3, 3], [1], [], [1, 2], [3, 1]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]--6.303191184997559e-06),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
134,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 2, 0, 1, 2, 0, 0], [3, 1]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]--6.303191184997559e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
135,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [3, 3], [1, 2], [3, 1]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]--6.303191184997559e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
136,"[[0], [1, 3, 3], [1], [], [1, 2], [3, 1]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]--6.303191184997559e-06),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
137,"[[0], [0, 3, 3], [1], [], [1, 2], [3, 1]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]--6.303191184997559e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
138,"[[0], [1, 3, 3], [1], [], [1, 2], [3, 1]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,(x[3]-Constant),(x[3]--6.303191184997559e-06),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
139,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 2, 0, 1, 2, 0, 0], [3, 5]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]--6.303191184997559e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
140,"[[0], [0, 3, 3], [1], [0, 3], [1, 2, 0, 1, 2, 0, 0], [3, 1]]",1.0479467565809555,"[1, 3, 1, 0, 2, 1]",5,x[3]-Constant,x[3]--6.303191184997559e-06,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
141,"[[0], [1, 3, 2, 3], [1], [1], [1, 1], [3, 1]]",1.0582594152981446,"[1, 4, 1, 1, 2, 2]",6,(x[3]-cos(x[1])),(x[3]-cos(x[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
142,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 0], [3, 5]]",1.0769261634187102,"[1, 3, 1, 0, 2, 1]",5,x[3]-x[0],x[3]-x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
143,"[[0], [1, 3, 3], [1], [], [1, 0], [3, 1]]",1.0769261634187102,"[1, 3, 1, 0, 2, 1]",5,(x[3]-x[0]),(x[3]-x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
144,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 3], [], [1, 0, 0], [3, 1]]",1.0769261634187102,"[1, 3, 1, 0, 2, 1]",5,x[3]-x[0],x[3]-x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
145,"[[0], [1, 3, 3], [1], [], [1, 0], [3, 1]]",1.0769261634187102,"[1, 3, 1, 0, 2, 1]",5,(x[3]-x[0]),(x[3]-x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
146,"[[0], [1, 3, 3], [1], [], [1, 0], [3, 1]]",1.0769261634187102,"[1, 3, 1, 0, 2, 1]",5,(x[3]-x[0]),(x[3]-x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
147,"[[0], [0, 3, 3], [0], [], [1, 1, 0], [3, 1]]",1.0881541596083117,"[1, 3, 1, 0, 2, 2]",5,x[3]+x[1],x[3]+x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
148,"[[0], [1, 3, 3], [0], [], [1, 1], [3, 1]]",1.0881541596083117,"[1, 3, 1, 0, 2, 2]",5,(x[3]+x[1]),(x[3]+x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
149,"[[0], [1, 3, 3], [0], [], [0, 1], [3, 1]]",1.150205023567591,"[1, 3, 1, 0, 2, 1]",5,(x[0]+x[3]),(x[0]+x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
150,"[[0], [1, 3, 3], [1], [], [1, 1, 0], [3, 4]]",1.1871822150213647,"[1, 3, 1, 0, 2, 2]",5,(x[3]-x[4]),(x[3]-x[4]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
151,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [1, 1], [4, 1]]",1.775939852667957,"[1, 3, 1, 0, 2, 2]",5,x[4]-x[1],x[4]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
152,"[[0], [1, 3, 3], [4], [], [1, 1], [3, 1]]",2.023298826944791,"[1, 3, 1, 0, 2, 2]",5,(x[3]**x[1]),(x[3]**x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
153,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [4], [2, 0, 0], [1, 2, 0, 1, 2, 0, 0], [3, 5]]",2.2596496805275184,"[1, 3, 1, 0, 2, 1]",5,x[3]**Constant,x[3]**0.0003850311040878296,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
154,"[[0], [2, 3, 3], [3], [4], [1, 1, 0], [3, 1]]",2.40135589788635,"[1, 2, 0, 1, 1, 1]",5,_inv_(x[3]),_inv_(x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
155,"[[0], [1, 3, 3], [1], [], [1, 2], [5, 0]]",2.412595344810056,"[1, 3, 1, 0, 2, 1]",5,(x[5]-Constant),(x[5]--7.529556751251221e-05),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
156,"[[0], [3, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [2], [], [1, 1], [5, 1]]",2.41260699404653,"[1, 1, 0, 0, 1, 1]",4,x[5],x[5],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
157,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1], [], [2, 2, 0, 1, 2, 0, 0], [3, 1]]",2.41342835001172,"[1, 3, 1, 0, 2, 0]",4,Constant-Constant,2.8312206268310547e-07--3.129243850708008e-07,"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
158,"[[0], [0, 3, 3], [1], [], [1, 1, 0, 1, 2, 0, 0], [3, 3]]",2.413428442234673,"[1, 3, 1, 0, 2, 2]",5,x[3]-x[3],x[3]-x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
159,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 3], [], [0, 1], [0, 1]]",2.413428442234673,"[1, 3, 1, 0, 2, 1]",5,x[0]-x[0],x[0]-x[0],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
160,"[[0], [1, 3, 3], [1], [], [0, 0], [3, 1]]",2.413428442234673,"[1, 3, 1, 0, 2, 0]",4,(x[0]-x[0]),(x[0]-x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
161,"[[0], [1, 3, 3], [1], [], [1, 1], [1, 1]]",2.413428442234673,"[1, 3, 1, 0, 2, 2]",5,(x[1]-x[1]),(x[1]-x[1]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
162,"[[0], [2, 3, 3], [1], [0, 3], [2, 1], [3, 1]]",2.413428843404531,"[1, 2, 0, 1, 1, 0]",4,sin(Constant),sin(-2.592802047729492e-06),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
163,"[[0], [1, 3, 3], [1], [], [1, 1], [5, 0]]",2.7128426726693466,"[1, 3, 1, 0, 2, 2]",5,(x[5]-x[0]),(x[5]-x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
164,"[[0], [1, 3, 2, 0, 3, 3], [1, 3], [3], [2, 1, 1], [3, 1, 3]]",3.031744837058229,"[1, 6, 2, 1, 3, 2]",7,(Constant-_log_(x[3]|_div_|x[1])),(-9.56803560256958e-05-_log_(x[3]|_div_|x[1])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
165,"[[0], [0, 3, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3], [1, 3], [0, 3], [1, 1], [2, 1]]",3.940566669377663,"[1, 3, 1, 0, 2, 2]",5,x[2]-x[1],x[2]-x[1],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
166,"[[0], [1, 3, 3], [1], [], [1, 2], [2, 1]]",4.016385947247663,"[1, 3, 1, 0, 2, 1]",5,(x[2]-Constant),(x[2]--1.1920928955078125e-07),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
167,"[[0], [0, 3, 3], [1], [], [0, 1], [3, 1]]",4.381633896012882,"[1, 3, 1, 0, 2, 1]",5,x[0]-x[3],x[0]-x[3],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
168,"[[0], [1, 3, 3], [2, 3], [], [0, 1, 0], [3, 1]]",4.647520010265621,"[1, 3, 1, 0, 2, 1]",5,(x[0]*x[3]),(x[0]*x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
169,"[[0], [1, 3, 3], [1], [], [2, 1], [3, 1]]",4.68289558249635,"[1, 3, 1, 0, 2, 1]",5,(Constant-x[3]),(1.2859702110290527e-05-x[3]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
170,"[[0], [0, 3, 3], [3], [], [1, 1], [1, 5]]",15.466476367316172,"[1, 3, 1, 0, 2, 2]",5,x[1]|_div_|x[5],x[1]|_div_|x[5],"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
171,"[[0], [0, 0, 3, 3, 2, 1, 3, 0, 2, 4, 2, 3, 1, 3, 3, 3], [1, 1, 0, 3, 2], [4, 2, 0], [1, 1, 0, 1, 2, 0, 0], [3, 1, 5]]",17.000473366899122,"[1, 16, 5, 3, 7, 3]",11,x[3]-x[1]-_inv_((x[0]+_exp_(sin(x[5])/((Constant|_div_|x[0])*x[5]))*x[0])),x[3]-x[1]-_inv_((x[0]+_exp_(sin(x[5])/((6.604194641113281e-05|_div_|x[0])*x[5]))*x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
